-1.20	-1.72	-1.66	-3.63	-3.88	-7.00	
-1.27	-1.79	-1.70	-3.47	-3.64	-6.86	
-1.32	-1.86	-1.74	-3.30	-3.38	-6.69	
-1.36	-1.92	-1.76	-3.13	-3.13	-6.51	
-1.38	-1.96	-1.78	-2.97	-2.88	-6.35	
-1.39	-1.99	-1.78	-2.82	-2.66	-6.21	
-1.39	-2.01	-1.78	-2.68	-2.45	-6.07	
-1.38	-2.02	-1.78	-2.55	-2.27	-5.94	
-1.37	-2.02	-1.77	-2.44	-2.11	-5.81	
-1.36	-2.02	-1.77	-2.33	-1.97	-5.69	
-1.34	-2.00	-1.76	-2.23	-1.85	-5.58	
-1.31	-1.98	-1.75	-2.13	-1.74	-5.46	
-1.27	-1.95	-1.74	-2.03	-1.65	-5.35	
-1.22	-1.90	-1.72	-1.94	-1.56	-5.23	
-1.15	-1.85	-1.70	-1.83	-1.47	-5.09	
-1.09	-1.79	-1.68	-1.72	-1.37	-4.95	
-1.01	-1.73	-1.66	-1.62	-1.28	-4.81	
-0.94	-1.66	-1.63	-1.52	-1.18	-4.68	
-0.86	-1.59	-1.60	-1.45	-1.09	-4.56	
-0.77	-1.50	-1.56	-1.39	-1.01	-4.46	
-0.69	-1.42	-1.52	-1.33	-0.92	-4.36	
-0.60	-1.32	-1.46	-1.26	-0.81	-4.26	
-0.51	-1.23	-1.41	-1.18	-0.68	-4.15	
-0.43	-1.14	-1.35	-1.09	-0.54	-4.04	
-0.37	-1.07	-1.31	-1.01	-0.40	-3.92	
-0.34	-1.03	-1.28	-0.92	-0.25	-3.80	
-0.33	-1.00	-1.27	-0.82	-0.10	-3.68	
-0.34	-1.01	-1.28	-0.71	0.08	-3.54	
-0.37	-1.03	-1.30	-0.58	0.27	-3.39	
-0.42	-1.06	-1.33	-0.43	0.49	-3.22	
-0.47	-1.10	-1.36	-0.27	0.72	-3.03	
-0.52	-1.14	-1.39	-0.11	0.96	-2.83	
-0.58	-1.18	-1.42	0.02	1.18	-2.63	
-0.63	-1.22	-1.44	0.14	1.39	-2.43	
-0.69	-1.26	-1.47	0.24	1.58	-2.25	
-0.75	-1.29	-1.49	0.32	1.75	-2.07	
-0.81	-1.33	-1.52	0.41	1.92	-1.90	
-0.87	-1.36	-1.54	0.49	2.07	-1.74	
-0.93	-1.40	-1.57	0.57	2.22	-1.59	
-1.00	-1.44	-1.60	0.66	2.36	-1.44	
-1.06	-1.48	-1.64	0.75	2.51	-1.30	
-1.12	-1.52	-1.67	0.84	2.64	-1.16	
-1.20	-1.58	-1.72	0.93	2.77	-1.04	
-1.28	-1.64	-1.77	1.02	2.87	-0.94	
-1.38	-1.72	-1.83	1.08	2.95	-0.86	
-1.49	-1.81	-1.90	1.13	3.01	-0.82	
-1.59	-1.90	-1.96	1.16	3.04	-0.79	
-1.69	-1.98	-2.02	1.16	3.06	-0.78	
-1.77	-2.06	-2.07	1.15	3.06	-0.78	
-1.83	-2.12	-2.11	1.12	3.05	-0.78	
-1.88	-2.17	-2.13	1.09	3.04	-0.77	
-1.92	-2.22	-2.14	1.06	3.02	-0.77	
-1.94	-2.25	-2.14	1.04	3.01	-0.76	
-1.95	-2.27	-2.13	1.02	3.00	-0.75	
-1.96	-2.29	-2.12	1.02	3.00	-0.72	
-1.97	-2.32	-2.10	1.04	3.01	-0.69	
-1.99	-2.35	-2.09	1.08	3.02	-0.67	
-2.01	-2.39	-2.08	1.14	3.02	-0.66	
-2.06	-2.43	-2.08	1.22	3.03	-0.65	
-2.12	-2.49	-2.08	1.33	3.04	-0.64	
-2.20	-2.56	-2.10	1.46	3.08	-0.63	
-2.30	-2.65	-2.13	1.61	3.13	-0.60	
-2.42	-2.75	-2.18	1.79	3.20	-0.57	
-2.56	-2.86	-2.24	1.99	3.29	-0.53	
-2.70	-2.98	-2.29	2.21	3.41	-0.47	
-2.84	-3.09	-2.35	2.44	3.55	-0.41	
-2.97	-3.19	-2.40	2.68	3.70	-0.36	
-3.09	-3.28	-2.44	2.91	3.85	-0.30	
-3.18	-3.35	-2.47	3.13	3.99	-0.26	
-3.24	-3.40	-2.48	3.32	4.12	-0.23	
-3.29	-3.44	-2.47	3.48	4.23	-0.21	
-3.31	-3.47	-2.46	3.61	4.33	-0.20	
-3.33	-3.49	-2.43	3.71	4.40	-0.20	
-3.35	-3.51	-2.40	3.78	4.44	-0.23	
-3.36	-3.52	-2.37	3.81	4.45	-0.27	
-3.37	-3.52	-2.33	3.80	4.43	-0.35	
-3.39	-3.52	-2.29	3.76	4.38	-0.44	
-3.41	-3.52	-2.25	3.69	4.30	-0.56	
-3.43	-3.51	-2.21	3.61	4.21	-0.69	
-3.45	-3.50	-2.16	3.54	4.12	-0.81	
-3.47	-3.48	-2.11	3.48	4.05	-0.93	
-3.48	-3.46	-2.06	3.44	4.00	-1.01	
-3.48	-3.43	-2.02	3.43	3.99	-1.05	
-3.47	-3.39	-1.97	3.45	4.02	-1.06	
-3.45	-3.35	-1.92	3.52	4.08	-1.02	
-3.42	-3.31	-1.87	3.61	4.18	-0.96	
-3.39	-3.27	-1.84	3.73	4.31	-0.86	
-3.36	-3.24	-1.82	3.86	4.45	-0.75	
-3.32	-3.21	-1.81	3.99	4.59	-0.64	
-3.29	-3.17	-1.81	4.10	4.70	-0.54	
-3.25	-3.14	-1.81	4.20	4.78	-0.46	
-3.22	-3.12	-1.81	4.27	4.84	-0.41	
-3.20	-3.10	-1.83	4.32	4.87	-0.38	
-3.20	-3.09	-1.85	4.36	4.88	-0.36	
-3.20	-3.09	-1.88	4.39	4.88	-0.35	
-3.22	-3.10	-1.91	4.42	4.87	-0.33	
-3.25	-3.11	-1.95	4.47	4.88	-0.31	
-3.27	-3.12	-1.97	4.53	4.90	-0.27	
-3.29	-3.12	-1.99	4.60	4.94	-0.22	
-3.30	-3.11	-2.00	4.68	4.99	-0.16	
-3.31	-3.10	-2.01	4.75	5.05	-0.08	
-3.32	-3.08	-2.01	4.82	5.11	-0.00	
-3.33	-3.05	-2.00	4.87	5.17	0.08	
-3.33	-3.01	-1.98	4.89	5.22	0.15	
-3.32	-2.97	-1.96	4.91	5.26	0.22	
-3.30	-2.91	-1.94	4.93	5.31	0.28	
-3.28	-2.86	-1.91	4.94	5.36	0.34	
-3.26	-2.81	-1.89	4.96	5.44	0.42	
-3.25	-2.78	-1.87	4.98	5.53	0.50	
-3.25	-2.75	-1.87	5.00	5.64	0.60	
-3.26	-2.74	-1.88	5.01	5.76	0.71	
-3.27	-2.74	-1.91	5.02	5.88	0.82	
-3.29	-2.74	-1.94	5.02	6.00	0.93	
-3.31	-2.75	-1.98	5.01	6.11	1.03	
-3.33	-2.77	-2.01	4.97	6.19	1.10	
-3.35	-2.78	-2.04	4.90	6.23	1.13	
-3.36	-2.78	-2.06	4.79	6.24	1.14	
-3.36	-2.77	-2.08	4.66	6.22	1.13	
-3.36	-2.76	-2.07	4.51	6.18	1.11	
-3.37	-2.75	-2.06	4.36	6.14	1.09	
-3.37	-2.74	-2.04	4.22	6.10	1.08	
-3.38	-2.73	-2.01	4.09	6.07	1.06	
-3.40	-2.73	-1.98	3.97	6.03	1.06	
-3.42	-2.73	-1.96	3.85	5.99	1.05	
-3.45	-2.75	-1.94	3.73	5.94	1.03	
-3.49	-2.78	-1.92	3.61	5.86	0.99	
-3.53	-2.81	-1.91	3.49	5.77	0.94	
-3.57	-2.84	-1.90	3.37	5.65	0.87	
-3.61	-2.87	-1.90	3.24	5.53	0.79	
-3.66	-2.91	-1.89	3.13	5.42	0.72	
-3.71	-2.95	-1.90	3.03	5.32	0.68	
-3.77	-2.99	-1.91	2.96	5.25	0.66	
-3.83	-3.03	-1.92	2.91	5.21	0.67	
-3.88	-3.07	-1.93	2.86	5.17	0.68	
-3.94	-3.11	-1.95	2.81	5.13	0.69	
-4.00	-3.13	-1.96	2.72	5.06	0.67	
-4.05	-3.15	-1.97	2.58	4.96	0.62	
-4.09	-3.16	-1.97	2.42	4.83	0.55	
-4.12	-3.15	-1.96	2.24	4.69	0.46	
-4.14	-3.13	-1.94	2.05	4.55	0.37	
-4.14	-3.09	-1.91	1.88	4.43	0.29	
-4.13	-3.04	-1.87	1.73	4.31	0.22	
-4.11	-2.98	-1.83	1.60	4.22	0.17	
-4.08	-2.93	-1.79	1.51	4.13	0.12	
-4.05	-2.87	-1.75	1.45	4.07	0.09	
-4.04	-2.83	-1.73	1.42	4.04	0.09	
-4.04	-2.80	-1.72	1.44	4.05	0.11	
-4.06	-2.79	-1.73	1.51	4.11	0.17	
-4.09	-2.80	-1.75	1.62	4.21	0.26	
-4.13	-2.83	-1.79	1.77	4.35	0.38	
-4.18	-2.87	-1.83	1.95	4.52	0.53	
-4.22	-2.91	-1.88	2.14	4.72	0.68	
-4.25	-2.95	-1.93	2.35	4.93	0.84	
-4.27	-2.99	-1.97	2.57	5.15	1.01	
-4.27	-3.01	-2.00	2.78	5.36	1.16	
-4.25	-3.02	-2.01	2.99	5.57	1.29	
-4.22	-3.01	-2.01	3.16	5.75	1.39	
-4.18	-3.00	-2.00	3.29	5.88	1.45	
-4.14	-2.97	-1.97	3.37	5.95	1.46	
-4.09	-2.94	-1.93	3.40	5.99	1.44	
-4.04	-2.91	-1.89	3.40	6.00	1.41	
-3.99	-2.87	-1.84	3.40	6.00	1.37	
-3.93	-2.83	-1.80	3.41	6.02	1.35	
-3.88	-2.80	-1.76	3.44	6.04	1.35	
-3.84	-2.76	-1.73	3.47	6.06	1.37	
-3.79	-2.74	-1.71	3.51	6.08	1.38	
-3.75	-2.71	-1.70	3.54	6.07	1.38	
-3.71	-2.69	-1.70	3.55	6.05	1.37	
-3.67	-2.67	-1.71	3.56	6.01	1.36	
-3.63	-2.64	-1.72	3.57	5.98	1.36	
-3.59	-2.63	-1.74	3.60	5.97	1.39	
-3.56	-2.62	-1.76	3.64	5.98	1.46	
-3.54	-2.62	-1.79	3.69	6.01	1.54	
-3.53	-2.62	-1.83	3.75	6.03	1.63	
-3.52	-2.63	-1.87	3.78	6.05	1.70	
-3.51	-2.63	-1.91	3.78	6.03	1.76	
-3.50	-2.63	-1.94	3.76	6.00	1.80	
-3.48	-2.63	-1.96	3.73	5.96	1.83	
-3.47	-2.62	-1.98	3.70	5.93	1.86	
-3.45	-2.62	-2.00	3.67	5.92	1.89	
-3.44	-2.61	-2.01	3.64	5.91	1.93	
-3.44	-2.61	-2.03	3.61	5.92	1.97	
-3.44	-2.61	-2.05	3.60	5.94	2.01	
-3.46	-2.63	-2.08	3.60	5.98	2.07	
-3.48	-2.65	-2.12	3.64	6.06	2.15	
-3.51	-2.68	-2.16	3.72	6.16	2.25	
-3.54	-2.71	-2.20	3.81	6.28	2.37	
-3.57	-2.73	-2.24	3.92	6.40	2.49	
-3.61	-2.76	-2.28	4.01	6.51	2.60	
-3.64	-2.79	-2.31	4.09	6.59	2.68	
-3.68	-2.81	-2.32	4.14	6.66	2.75	
-3.71	-2.83	-2.33	4.19	6.73	2.82	
-3.74	-2.83	-2.33	4.24	6.80	2.90	
-3.76	-2.83	-2.33	4.30	6.89	3.00	
-3.78	-2.83	-2.31	4.34	6.97	3.09	
-3.81	-2.83	-2.30	4.36	7.02	3.18	
-3.83	-2.82	-2.28	4.35	7.05	3.23	
-3.85	-2.80	-2.25	4.29	7.03	3.26	
-3.85	-2.77	-2.21	4.21	6.98	3.26	
-3.84	-2.73	-2.16	4.11	6.92	3.24	
-3.83	-2.67	-2.10	4.01	6.86	3.22	
-3.81	-2.62	-2.05	3.90	6.79	3.18	
-3.78	-2.57	-1.99	3.79	6.71	3.12	
-3.76	-2.52	-1.94	3.68	6.62	3.05	
-3.73	-2.47	-1.90	3.57	6.52	2.98	
-3.70	-2.42	-1.86	3.48	6.44	2.92	
-3.66	-2.38	-1.83	3.43	6.39	2.87	
-3.62	-2.34	-1.82	3.40	6.36	2.85	
-3.57	-2.30	-1.80	3.39	6.35	2.84	
-3.51	-2.25	-1.79	3.36	6.32	2.83	
-3.44	-2.20	-1.77	3.31	6.27	2.81	
-3.36	-2.14	-1.76	3.22	6.18	2.77	
-3.29	-2.08	-1.74	3.10	6.06	2.70	
-3.21	-2.02	-1.72	2.95	5.90	2.60	
-3.13	-1.95	-1.69	2.77	5.72	2.48	
-3.05	-1.88	-1.67	2.58	5.52	2.35	
-2.98	-1.81	-1.65	2.37	5.31	2.21	
-2.92	-1.75	-1.64	2.16	5.08	2.07	
-2.86	-1.70	-1.62	1.94	4.85	1.92	
-2.81	-1.65	-1.61	1.70	4.59	1.75	
-2.78	-1.60	-1.61	1.44	4.31	1.56	
-2.74	-1.56	-1.61	1.16	4.01	1.36	
-2.71	-1.53	-1.61	0.86	3.69	1.13	
-2.69	-1.49	-1.60	0.55	3.37	0.89	
-2.66	-1.45	-1.59	0.23	3.05	0.62	
-2.64	-1.42	-1.58	-0.09	2.73	0.35	
-2.61	-1.39	-1.56	-0.41	2.42	0.07	
-2.59	-1.35	-1.54	-0.72	2.12	-0.21	
-2.55	-1.32	-1.52	-1.03	1.83	-0.48	
-2.52	-1.28	-1.49	-1.32	1.57	-0.72	
-2.48	-1.25	-1.46	-1.60	1.35	-0.94	
-2.44	-1.21	-1.42	-1.84	1.19	-1.11	
-2.40	-1.16	-1.37	-2.04	1.08	-1.23	
-2.35	-1.12	-1.32	-2.20	1.02	-1.30	
-2.31	-1.08	-1.27	-2.31	1.02	-1.31	
-2.28	-1.05	-1.23	-2.37	1.07	-1.30	
-2.26	-1.04	-1.20	-2.40	1.13	-1.25	
-2.24	-1.03	-1.18	-2.41	1.21	-1.20	
-2.21	-1.02	-1.16	-2.42	1.29	-1.14	
-2.17	-0.99	-1.14	-2.44	1.34	-1.09	
-2.09	-0.95	-1.10	-2.46	1.36	-1.06	
-1.99	-0.88	-1.06	-2.50	1.36	-1.06	
-1.87	-0.79	-1.00	-2.55	1.33	-1.08	
-1.74	-0.69	-0.94	-2.61	1.28	-1.13	
-1.60	-0.59	-0.88	-2.70	1.20	-1.18	
-1.48	-0.49	-0.84	-2.81	1.10	-1.25	
-1.37	-0.40	-0.81	-2.94	0.99	-1.31	
-1.27	-0.32	-0.79	-3.09	0.87	-1.37	
-1.19	-0.25	-0.77	-3.24	0.77	-1.41	
-1.11	-0.18	-0.76	-3.40	0.67	-1.43	
-1.04	-0.12	-0.75	-3.57	0.58	-1.42	
-0.98	-0.06	-0.72	-3.76	0.50	-1.40	
-0.92	-0.00	-0.69	-3.95	0.41	-1.37	
-0.86	0.06	-0.64	-4.17	0.31	-1.36	
-0.80	0.12	-0.58	-4.38	0.21	-1.37	
-0.75	0.19	-0.52	-4.59	0.11	-1.39	
-0.70	0.25	-0.46	-4.77	0.03	-1.41	
-0.66	0.30	-0.40	-4.90	-0.03	-1.41	
-0.63	0.35	-0.34	-4.99	-0.04	-1.40	
-0.60	0.39	-0.28	-5.03	-0.00	-1.35	
-0.59	0.43	-0.23	-5.02	0.07	-1.28	
-0.58	0.45	-0.19	-4.98	0.18	-1.19	
-0.59	0.45	-0.17	-4.92	0.30	-1.08	
-0.62	0.43	-0.16	-4.84	0.43	-0.96	
-0.66	0.40	-0.16	-4.76	0.57	-0.84	
-0.73	0.35	-0.17	-4.68	0.70	-0.72	
-0.79	0.29	-0.19	-4.62	0.81	-0.62	
-0.85	0.23	-0.20	-4.59	0.90	-0.52	
-0.90	0.18	-0.21	-4.58	0.96	-0.44	
-0.94	0.14	-0.21	-4.60	1.01	-0.37	
-0.97	0.11	-0.20	-4.63	1.04	-0.32	
-1.00	0.07	-0.19	-4.68	1.07	-0.27	
-1.02	0.03	-0.18	-4.73	1.09	-0.23	
-1.05	-0.01	-0.17	-4.79	1.12	-0.18	
-1.08	-0.07	-0.18	-4.83	1.16	-0.11	
-1.12	-0.13	-0.19	-4.85	1.21	-0.05	
-1.16	-0.21	-0.21	-4.87	1.26	0.01	
-1.20	-0.28	-0.24	-4.89	1.30	0.06	
-1.23	-0.35	-0.27	-4.92	1.32	0.08	
-1.25	-0.40	-0.28	-4.96	1.32	0.08	
-1.26	-0.44	-0.29	-5.02	1.30	0.07	
-1.27	-0.47	-0.28	-5.08	1.26	0.03	
-1.28	-0.49	-0.27	-5.15	1.20	-0.02	
-1.28	-0.51	-0.27	-5.24	1.13	-0.08	
-1.28	-0.53	-0.26	-5.34	1.03	-0.15	
-1.28	-0.54	-0.26	-5.46	0.91	-0.23	
-1.26	-0.54	-0.25	-5.59	0.78	-0.31	
-1.24	-0.54	-0.25	-5.74	0.65	-0.39	
-1.22	-0.54	-0.25	-5.89	0.52	-0.46	
-1.21	-0.54	-0.25	-6.04	0.42	-0.51	
-1.19	-0.54	-0.24	-6.17	0.34	-0.52	
-1.17	-0.52	-0.23	-6.29	0.29	-0.52	
-1.14	-0.48	-0.20	-6.39	0.26	-0.49	
-1.10	-0.43	-0.15	-6.46	0.26	-0.45	
-1.04	-0.37	-0.09	-6.52	0.26	-0.41	
-0.99	-0.31	-0.03	-6.57	0.26	-0.37	
-0.94	-0.25	0.02	-6.62	0.26	-0.35	
-0.91	-0.20	0.06	-6.67	0.25	-0.32	
-0.88	-0.16	0.09	-6.70	0.26	-0.29	
-0.87	-0.13	0.11	-6.70	0.29	-0.25	
-0.87	-0.10	0.12	-6.69	0.33	-0.21	
-0.87	-0.08	0.12	-6.67	0.39	-0.16	
-0.87	-0.06	0.11	-6.66	0.44	-0.12	
-0.89	-0.04	0.09	-6.67	0.46	-0.12	
-0.91	-0.04	0.07	-6.72	0.45	-0.14	
-0.95	-0.04	0.04	-6.81	0.39	-0.20	
-1.00	-0.05	-0.00	-6.95	0.29	-0.29	
-1.05	-0.07	-0.04	-7.12	0.15	-0.40	
-1.10	-0.09	-0.09	-7.31	-0.01	-0.51	
-1.16	-0.12	-0.13	-7.50	-0.18	-0.62	
-1.21	-0.14	-0.17	-7.69	-0.36	-0.72	
-1.25	-0.15	-0.19	-7.86	-0.53	-0.81	
-1.27	-0.16	-0.21	-8.03	-0.70	-0.90	
-1.27	-0.14	-0.20	-8.17	-0.86	-0.96	
-1.24	-0.11	-0.19	-8.28	-0.98	-0.99	
-1.19	-0.07	-0.16	-8.36	-1.06	-0.98	
-1.14	-0.03	-0.13	-8.39	-1.10	-0.94	
-1.07	0.02	-0.09	-8.39	-1.11	-0.88	
-1.01	0.05	-0.05	-8.38	-1.09	-0.80	
-0.95	0.08	-0.03	-8.35	-1.06	-0.71	
-0.90	0.10	-0.01	-8.30	-1.00	-0.62	
-0.86	0.10	-0.01	-8.22	-0.92	-0.52	
-0.83	0.10	-0.01	-8.13	-0.82	-0.43	
-0.80	0.08	-0.02	-8.01	-0.70	-0.34	
-0.77	0.07	-0.03	-7.89	-0.59	-0.26	
-0.73	0.07	-0.04	-7.77	-0.48	-0.20	
-0.69	0.08	-0.03	-7.65	-0.40	-0.14	
-0.65	0.09	-0.03	-7.54	-0.33	-0.10	
-0.62	0.11	-0.02	-7.44	-0.28	-0.09	
-0.59	0.12	-0.01	-7.35	-0.25	-0.08	
-0.57	0.13	-0.02	-7.27	-0.24	-0.10	
-0.56	0.13	-0.03	-7.19	-0.24	-0.12	
-0.56	0.12	-0.05	-7.12	-0.24	-0.14	
-0.56	0.11	-0.07	-7.04	-0.24	-0.15	
-0.57	0.10	-0.09	-6.97	-0.24	-0.18	
-0.58	0.09	-0.11	-6.91	-0.25	-0.21	
-0.60	0.08	-0.13	-6.87	-0.28	-0.26	
-0.61	0.07	-0.15	-6.85	-0.33	-0.33	
-0.62	0.06	-0.17	-6.85	-0.40	-0.42	
-0.62	0.06	-0.18	-6.86	-0.47	-0.51	
-0.61	0.05	-0.18	-6.84	-0.52	-0.58	
-0.59	0.04	-0.20	-6.81	-0.55	-0.63	
-0.56	0.04	-0.21	-6.75	-0.55	-0.65	
-0.53	0.03	-0.23	-6.65	-0.54	-0.65	
-0.50	0.03	-0.25	-6.53	-0.51	-0.63	
-0.48	0.03	-0.27	-6.39	-0.47	-0.60	
-0.45	0.03	-0.28	-6.25	-0.41	-0.55	
-0.43	0.03	-0.30	-6.10	-0.35	-0.50	
-0.41	0.04	-0.32	-5.95	-0.27	-0.43	
-0.39	0.05	-0.34	-5.81	-0.18	-0.35	
-0.38	0.06	-0.36	-5.66	-0.08	-0.26	
-0.37	0.07	-0.37	-5.52	0.03	-0.18	
-0.35	0.08	-0.38	-5.39	0.13	-0.12	
-0.34	0.10	-0.39	-5.27	0.22	-0.07	
-0.31	0.13	-0.38	-5.19	0.28	-0.06	
-0.28	0.17	-0.36	-5.14	0.31	-0.09	
-0.24	0.23	-0.32	-5.12	0.31	-0.15	
-0.19	0.29	-0.27	-5.12	0.28	-0.25	
-0.14	0.37	-0.20	-5.14	0.23	-0.37	
-0.07	0.45	-0.13	-5.17	0.16	-0.50	
-0.01	0.53	-0.05	-5.20	0.10	-0.63	
0.04	0.60	0.02	-5.22	0.04	-0.74	
0.08	0.66	0.07	-5.22	0.00	-0.83	
0.11	0.70	0.13	-5.20	-0.00	-0.89	
0.13	0.75	0.18	-5.15	0.02	-0.92	
0.17	0.81	0.25	-5.10	0.06	-0.94	
0.24	0.90	0.33	-5.05	0.09	-0.95	
0.32	1.00	0.43	-5.01	0.09	-0.98	
0.43	1.13	0.55	-5.00	0.07	-1.02	
0.55	1.26	0.67	-5.02	0.01	-1.07	
0.67	1.39	0.80	-5.06	-0.08	-1.16	
0.77	1.52	0.91	-5.15	-0.22	-1.26	
0.87	1.63	1.01	-5.27	-0.40	-1.40	
0.94	1.72	1.09	-5.42	-0.60	-1.56	
0.99	1.80	1.16	-5.58	-0.82	-1.74	
1.03	1.86	1.22	-5.75	-1.03	-1.91	
1.06	1.90	1.26	-5.91	-1.24	-2.07	
1.09	1.94	1.29	-6.07	-1.43	-2.22	
1.10	1.97	1.31	-6.22	-1.61	-2.34	
1.12	1.99	1.33	-6.35	-1.77	-2.43	
1.12	2.00	1.35	-6.47	-1.90	-2.49	
1.12	2.00	1.36	-6.59	-2.02	-2.54	
1.11	1.99	1.37	-6.70	-2.13	-2.57	
1.10	1.98	1.37	-6.82	-2.24	-2.61	
1.09	1.97	1.38	-6.94	-2.35	-2.64	
1.07	1.95	1.38	-7.06	-2.45	-2.68	
1.06	1.94	1.39	-7.18	-2.55	-2.72	
1.06	1.94	1.41	-7.29	-2.64	-2.78	
1.07	1.94	1.44	-7.39	-2.73	-2.84	
1.09	1.95	1.46	-7.49	-2.81	-2.91	
1.11	1.96	1.50	-7.57	-2.87	-2.98	
1.13	1.98	1.53	-7.63	-2.92	-3.05	
1.15	1.99	1.56	-7.67	-2.94	-3.11	
1.16	2.01	1.58	-7.68	-2.94	-3.14	
1.18	2.03	1.60	-7.66	-2.92	-3.15	
1.19	2.03	1.60	-7.63	-2.89	-3.13	
1.19	2.03	1.59	-7.57	-2.84	-3.09	
1.18	2.02	1.57	-7.49	-2.77	-3.03	
1.16	2.00	1.54	-7.39	-2.69	-2.96	
1.13	1.96	1.49	-7.28	-2.61	-2.89	
1.09	1.92	1.44	-7.16	-2.52	-2.81	
1.04	1.87	1.37	-7.05	-2.44	-2.73	
0.98	1.81	1.31	-6.94	-2.36	-2.66	
0.92	1.76	1.25	-6.84	-2.29	-2.61	
0.87	1.71	1.19	-6.74	-2.22	-2.56	
0.83	1.66	1.14	-6.65	-2.16	-2.52	
0.80	1.62	1.09	-6.56	-2.11	-2.49	
0.77	1.58	1.06	-6.49	-2.07	-2.47	
0.75	1.55	1.03	-6.41	-2.03	-2.45	
0.72	1.51	1.01	-6.32	-1.99	-2.44	
0.70	1.48	0.99	-6.23	-1.94	-2.42	
0.68	1.46	0.99	-6.12	-1.87	-2.40	
0.66	1.44	0.99	-6.00	-1.80	-2.37	
0.65	1.43	1.00	-5.89	-1.72	-2.34	
0.64	1.44	1.02	-5.77	-1.64	-2.33	
0.64	1.45	1.04	-5.66	-1.56	-2.32	
0.63	1.45	1.05	-5.55	-1.49	-2.32	
0.61	1.45	1.05	-5.45	-1.43	-2.32	
0.58	1.44	1.03	-5.36	-1.39	-2.34	
0.54	1.41	1.01	-5.27	-1.37	-2.36	
0.49	1.38	0.98	-5.18	-1.38	-2.41	
0.44	1.34	0.94	-5.10	-1.40	-2.47	
0.39	1.29	0.90	-5.02	-1.43	-2.53	
0.34	1.25	0.87	-4.94	-1.48	-2.60	
0.30	1.21	0.85	-4.86	-1.52	-2.66	
0.26	1.17	0.84	-4.77	-1.57	-2.71	
0.23	1.15	0.85	-4.69	-1.61	-2.75	
0.21	1.14	0.87	-4.61	-1.64	-2.78	
0.20	1.14	0.91	-4.53	-1.67	-2.81	
0.21	1.15	0.95	-4.45	-1.69	-2.83	
0.23	1.17	1.00	-4.38	-1.71	-2.84	
0.25	1.20	1.06	-4.30	-1.73	-2.85	
0.28	1.23	1.11	-4.23	-1.74	-2.86	
0.29	1.25	1.15	-4.16	-1.75	-2.87	
0.31	1.28	1.18	-4.10	-1.75	-2.88	
0.32	1.30	1.21	-4.04	-1.76	-2.88	
0.34	1.32	1.24	-3.98	-1.76	-2.87	
0.38	1.35	1.27	-3.91	-1.75	-2.85	
0.43	1.40	1.31	-3.85	-1.75	-2.83	
0.50	1.46	1.36	-3.79	-1.75	-2.80	
0.59	1.54	1.43	-3.75	-1.76	-2.77	
0.69	1.63	1.49	-3.71	-1.76	-2.74	
0.79	1.71	1.56	-3.68	-1.77	-2.69	
0.88	1.78	1.62	-3.65	-1.76	-2.63	
0.97	1.84	1.66	-3.61	-1.73	-2.56	
1.05	1.88	1.68	-3.57	-1.69	-2.48	
1.12	1.92	1.69	-3.51	-1.63	-2.39	
1.18	1.95	1.71	-3.46	-1.56	-2.30	
1.24	1.99	1.72	-3.40	-1.50	-2.21	
1.30	2.02	1.73	-3.36	-1.45	-2.14	
1.35	2.05	1.73	-3.34	-1.42	-2.10	
1.39	2.07	1.74	-3.34	-1.42	-2.08	
1.43	2.10	1.74	-3.36	-1.44	-2.08	
1.48	2.12	1.74	-3.37	-1.47	-2.10	
1.51	2.13	1.74	-3.37	-1.48	-2.13	
1.55	2.14	1.73	-3.36	-1.49	-2.16	
1.57	2.15	1.71	-3.33	-1.49	-2.20	
1.60	2.14	1.69	-3.30	-1.50	-2.25	
1.63	2.14	1.66	-3.27	-1.51	-2.30	
1.65	2.13	1.63	-3.24	-1.53	-2.37	
1.66	2.12	1.59	-3.19	-1.54	-2.42	
1.67	2.10	1.54	-3.11	-1.51	-2.46	
1.66	2.07	1.47	-2.99	-1.46	-2.47	
1.65	2.03	1.40	-2.85	-1.37	-2.45	
1.63	1.99	1.33	-2.69	-1.26	-2.41	
1.61	1.95	1.25	-2.52	-1.15	-2.35	
1.57	1.90	1.18	-2.35	-1.03	-2.30	
1.53	1.85	1.12	-2.18	-0.92	-2.25	
1.48	1.81	1.06	-2.02	-0.81	-2.20	
1.43	1.76	1.02	-1.88	-0.71	-2.16	
1.37	1.72	0.98	-1.75	-0.62	-2.13	
1.32	1.68	0.96	-1.65	-0.53	-2.10	
1.26	1.64	0.95	-1.56	-0.45	-2.06	
1.20	1.59	0.94	-1.47	-0.35	-2.01	
1.14	1.54	0.93	-1.38	-0.25	-1.95	
1.07	1.48	0.92	-1.30	-0.13	-1.88	
1.00	1.42	0.91	-1.22	-0.01	-1.79	
0.92	1.36	0.90	-1.15	0.12	-1.70	
0.84	1.30	0.89	-1.07	0.24	-1.60	
0.76	1.24	0.88	-1.00	0.38	-1.51	
0.69	1.19	0.88	-0.93	0.51	-1.42	
0.63	1.15	0.87	-0.86	0.64	-1.33	
0.57	1.13	0.88	-0.80	0.75	-1.23	
0.53	1.12	0.89	-0.75	0.86	-1.13	
0.51	1.13	0.91	-0.72	0.96	-1.03	
0.51	1.17	0.93	-0.69	1.05	-0.93	
