1.37	0.48	0.50	-4.08	-4.06	-6.10	
1.37	0.47	0.48	-3.92	-3.91	-5.99	
1.34	0.44	0.44	-3.76	-3.75	-5.88	
1.30	0.40	0.37	-3.62	-3.60	-5.78	
1.25	0.34	0.30	-3.50	-3.47	-5.70	
1.19	0.28	0.23	-3.41	-3.36	-5.65	
1.13	0.22	0.16	-3.35	-3.28	-5.61	
1.08	0.18	0.10	-3.30	-3.22	-5.59	
1.04	0.15	0.06	-3.28	-3.18	-5.59	
1.01	0.13	0.03	-3.28	-3.15	-5.59	
0.99	0.11	0.01	-3.29	-3.14	-5.60	
0.96	0.11	0.00	-3.31	-3.15	-5.61	
0.94	0.10	-0.01	-3.34	-3.15	-5.60	
0.92	0.10	-0.01	-3.37	-3.16	-5.58	
0.89	0.09	-0.02	-3.40	-3.16	-5.55	
0.87	0.09	-0.02	-3.42	-3.15	-5.50	
0.84	0.08	-0.03	-3.44	-3.14	-5.44	
0.82	0.08	-0.04	-3.45	-3.13	-5.38	
0.79	0.07	-0.04	-3.45	-3.11	-5.31	
0.76	0.07	-0.05	-3.43	-3.09	-5.23	
0.74	0.07	-0.05	-3.40	-3.07	-5.16	
0.71	0.07	-0.05	-3.35	-3.06	-5.09	
0.68	0.07	-0.06	-3.28	-3.04	-5.02	
0.66	0.07	-0.05	-3.20	-3.04	-4.96	
0.64	0.08	-0.05	-3.13	-3.06	-4.91	
0.64	0.10	-0.03	-3.05	-3.08	-4.89	
0.63	0.12	-0.01	-2.97	-3.13	-4.90	
0.63	0.13	0.02	-2.90	-3.19	-4.93	
0.62	0.14	0.05	-2.84	-3.28	-5.00	
0.61	0.15	0.07	-2.80	-3.38	-5.10	
0.61	0.15	0.10	-2.75	-3.49	-5.21	
0.60	0.15	0.13	-2.71	-3.61	-5.33	
0.60	0.16	0.17	-2.65	-3.70	-5.44	
0.61	0.18	0.21	-2.57	-3.76	-5.52	
0.62	0.20	0.27	-2.46	-3.78	-5.57	
0.62	0.22	0.32	-2.31	-3.74	-5.56	
0.63	0.24	0.37	-2.15	-3.66	-5.51	
0.65	0.27	0.42	-1.97	-3.54	-5.41	
0.67	0.30	0.48	-1.78	-3.39	-5.28	
0.69	0.33	0.54	-1.59	-3.23	-5.15	
0.73	0.37	0.59	-1.41	-3.06	-5.01	
0.76	0.40	0.64	-1.24	-2.88	-4.85	
0.80	0.43	0.68	-1.09	-2.71	-4.70	
0.85	0.46	0.72	-0.94	-2.54	-4.54	
0.89	0.49	0.76	-0.83	-2.38	-4.39	
0.94	0.53	0.79	-0.74	-2.23	-4.26	
0.99	0.56	0.83	-0.69	-2.11	-4.16	
1.04	0.60	0.86	-0.68	-2.01	-4.08	
1.08	0.63	0.88	-0.70	-1.92	-4.01	
1.12	0.67	0.90	-0.74	-1.85	-3.95	
1.15	0.70	0.92	-0.80	-1.80	-3.90	
1.18	0.73	0.94	-0.88	-1.75	-3.85	
1.21	0.76	0.96	-0.99	-1.72	-3.81	
1.23	0.80	0.97	-1.12	-1.69	-3.77	
1.24	0.83	0.99	-1.26	-1.68	-3.72	
1.26	0.87	1.01	-1.40	-1.66	-3.66	
1.28	0.91	1.04	-1.54	-1.63	-3.58	
1.31	0.96	1.08	-1.68	-1.59	-3.48	
1.34	1.01	1.11	-1.81	-1.54	-3.37	
1.38	1.06	1.14	-1.93	-1.48	-3.24	
1.41	1.09	1.17	-2.03	-1.40	-3.09	
1.43	1.11	1.18	-2.11	-1.31	-2.92	
1.46	1.13	1.20	-2.18	-1.21	-2.74	
1.49	1.14	1.21	-2.25	-1.12	-2.58	
1.51	1.15	1.22	-2.33	-1.06	-2.44	
1.54	1.16	1.24	-2.42	-1.02	-2.35	
1.55	1.17	1.25	-2.52	-1.03	-2.30	
1.56	1.17	1.27	-2.62	-1.06	-2.28	
1.57	1.18	1.28	-2.71	-1.13	-2.30	
1.57	1.17	1.30	-2.79	-1.21	-2.34	
1.55	1.16	1.32	-2.84	-1.30	-2.39	
1.53	1.14	1.33	-2.86	-1.39	-2.45	
1.49	1.11	1.33	-2.85	-1.45	-2.49	
1.43	1.07	1.32	-2.78	-1.48	-2.50	
1.37	1.03	1.31	-2.66	-1.46	-2.46	
1.31	0.98	1.30	-2.48	-1.39	-2.39	
1.25	0.94	1.30	-2.28	-1.30	-2.30	
1.20	0.90	1.29	-2.06	-1.18	-2.18	
1.17	0.87	1.28	-1.83	-1.06	-2.07	
1.13	0.84	1.27	-1.60	-0.95	-1.95	
1.10	0.80	1.25	-1.39	-0.85	-1.86	
1.07	0.76	1.23	-1.19	-0.78	-1.80	
1.03	0.72	1.20	-1.02	-0.73	-1.77	
0.99	0.67	1.16	-0.87	-0.70	-1.76	
0.95	0.62	1.11	-0.73	-0.69	-1.76	
0.92	0.58	1.06	-0.58	-0.67	-1.76	
0.89	0.54	1.01	-0.43	-0.65	-1.76	
0.87	0.50	0.96	-0.28	-0.61	-1.74	
0.84	0.46	0.90	-0.13	-0.58	-1.74	
0.80	0.42	0.84	-0.01	-0.56	-1.75	
0.76	0.38	0.78	0.08	-0.56	-1.77	
0.72	0.34	0.70	0.12	-0.58	-1.81	
0.68	0.30	0.63	0.14	-0.62	-1.87	
0.64	0.27	0.57	0.13	-0.67	-1.94	
0.61	0.25	0.51	0.11	-0.73	-2.03	
0.59	0.23	0.46	0.08	-0.79	-2.12	
0.59	0.23	0.41	0.04	-0.84	-2.20	
0.59	0.23	0.36	0.00	-0.90	-2.27	
0.61	0.24	0.33	-0.04	-0.95	-2.34	
0.63	0.26	0.30	-0.09	-1.01	-2.40	
0.67	0.29	0.30	-0.15	-1.08	-2.47	
0.70	0.33	0.31	-0.20	-1.15	-2.56	
0.74	0.38	0.34	-0.25	-1.22	-2.65	
0.77	0.44	0.38	-0.28	-1.29	-2.73	
0.81	0.50	0.43	-0.30	-1.35	-2.81	
0.85	0.58	0.50	-0.30	-1.41	-2.88	
0.89	0.65	0.57	-0.29	-1.45	-2.95	
0.94	0.73	0.66	-0.26	-1.49	-3.01	
0.97	0.81	0.74	-0.20	-1.50	-3.05	
1.00	0.88	0.81	-0.11	-1.47	-3.05	
1.02	0.94	0.89	0.02	-1.40	-3.00	
1.03	1.00	0.97	0.18	-1.30	-2.91	
1.04	1.05	1.05	0.37	-1.17	-2.79	
1.04	1.10	1.12	0.56	-1.02	-2.65	
1.04	1.15	1.20	0.76	-0.87	-2.51	
1.04	1.18	1.26	0.95	-0.72	-2.36	
1.02	1.20	1.31	1.14	-0.58	-2.21	
1.01	1.21	1.35	1.30	-0.45	-2.07	
1.00	1.21	1.38	1.45	-0.32	-1.93	
0.99	1.19	1.40	1.57	-0.20	-1.81	
0.98	1.17	1.41	1.68	-0.09	-1.69	
0.96	1.13	1.39	1.77	0.01	-1.58	
0.94	1.07	1.36	1.84	0.11	-1.47	
0.91	0.99	1.31	1.89	0.20	-1.37	
0.86	0.90	1.24	1.90	0.26	-1.28	
0.81	0.80	1.17	1.87	0.30	-1.22	
0.74	0.69	1.08	1.80	0.31	-1.18	
0.67	0.58	0.98	1.71	0.30	-1.15	
0.60	0.47	0.88	1.60	0.29	-1.12	
0.52	0.36	0.79	1.49	0.28	-1.07	
0.45	0.26	0.70	1.38	0.28	-1.00	
0.38	0.17	0.62	1.28	0.29	-0.91	
0.32	0.09	0.54	1.17	0.30	-0.81	
0.27	0.03	0.46	1.06	0.32	-0.70	
0.22	-0.03	0.39	0.95	0.33	-0.58	
0.18	-0.07	0.32	0.84	0.35	-0.46	
0.15	-0.10	0.27	0.73	0.36	-0.34	
0.13	-0.12	0.22	0.62	0.39	-0.22	
0.12	-0.13	0.19	0.52	0.41	-0.10	
0.13	-0.13	0.16	0.42	0.44	0.02	
0.15	-0.11	0.14	0.34	0.48	0.14	
0.18	-0.07	0.13	0.27	0.52	0.26	
0.22	-0.03	0.14	0.22	0.57	0.38	
0.27	0.02	0.15	0.17	0.61	0.48	
0.31	0.07	0.16	0.13	0.64	0.57	
0.34	0.11	0.16	0.08	0.64	0.62	
0.37	0.14	0.16	0.02	0.63	0.65	
0.38	0.17	0.16	-0.05	0.59	0.65	
0.39	0.20	0.16	-0.13	0.55	0.63	
0.39	0.23	0.17	-0.19	0.50	0.59	
0.39	0.25	0.19	-0.24	0.46	0.55	
0.39	0.28	0.21	-0.27	0.44	0.51	
0.38	0.30	0.22	-0.29	0.43	0.47	
0.37	0.32	0.25	-0.28	0.43	0.44	
0.35	0.33	0.27	-0.24	0.44	0.42	
0.32	0.34	0.28	-0.18	0.47	0.40	
0.27	0.33	0.29	-0.10	0.50	0.38	
0.21	0.30	0.28	-0.01	0.54	0.36	
0.14	0.26	0.25	0.09	0.58	0.33	
0.05	0.22	0.23	0.19	0.61	0.30	
-0.03	0.18	0.20	0.28	0.64	0.26	
-0.11	0.14	0.18	0.37	0.65	0.21	
-0.18	0.11	0.18	0.46	0.66	0.15	
-0.25	0.09	0.17	0.55	0.69	0.10	
-0.32	0.07	0.17	0.66	0.72	0.05	
-0.38	0.05	0.16	0.78	0.77	0.03	
-0.43	0.02	0.15	0.91	0.82	0.00	
-0.48	-0.00	0.13	1.02	0.86	-0.03	
-0.52	-0.04	0.10	1.13	0.88	-0.09	
-0.55	-0.07	0.07	1.22	0.88	-0.16	
-0.58	-0.11	0.02	1.30	0.87	-0.25	
-0.61	-0.15	-0.03	1.38	0.85	-0.34	
-0.63	-0.20	-0.09	1.45	0.82	-0.43	
-0.65	-0.26	-0.15	1.51	0.79	-0.52	
-0.67	-0.32	-0.23	1.57	0.75	-0.62	
-0.70	-0.39	-0.31	1.62	0.71	-0.72	
-0.72	-0.46	-0.39	1.66	0.66	-0.81	
-0.75	-0.54	-0.48	1.72	0.63	-0.89	
-0.78	-0.61	-0.56	1.78	0.61	-0.95	
-0.80	-0.68	-0.64	1.85	0.60	-0.99	
-0.82	-0.74	-0.72	1.92	0.59	-1.03	
-0.85	-0.81	-0.80	1.97	0.57	-1.08	
-0.89	-0.88	-0.88	2.01	0.53	-1.12	
-0.94	-0.96	-0.96	2.03	0.48	-1.17	
-1.02	-1.05	-1.05	2.03	0.42	-1.22	
-1.10	-1.14	-1.14	2.00	0.34	-1.27	
-1.18	-1.22	-1.22	1.95	0.25	-1.34	
-1.26	-1.29	-1.29	1.87	0.14	-1.42	
-1.33	-1.33	-1.34	1.76	0.00	-1.52	
-1.37	-1.36	-1.37	1.62	-0.16	-1.66	
-1.40	-1.36	-1.37	1.46	-0.34	-1.83	
-1.41	-1.34	-1.36	1.27	-0.56	-2.03	
-1.41	-1.31	-1.33	1.06	-0.79	-2.26	
-1.39	-1.27	-1.29	0.83	-1.03	-2.51	
-1.36	-1.21	-1.24	0.62	-1.28	-2.76	
-1.33	-1.15	-1.17	0.41	-1.51	-3.00	
-1.29	-1.08	-1.10	0.24	-1.73	-3.24	
-1.25	-1.01	-1.02	0.09	-1.92	-3.45	
-1.23	-0.95	-0.93	-0.05	-2.10	-3.65	
-1.21	-0.89	-0.84	-0.16	-2.25	-3.82	
-1.22	-0.85	-0.76	-0.27	-2.39	-3.97	
-1.24	-0.82	-0.68	-0.39	-2.53	-4.11	
-1.27	-0.79	-0.59	-0.51	-2.66	-4.25	
-1.31	-0.76	-0.51	-0.65	-2.80	-4.38	
-1.35	-0.74	-0.42	-0.80	-2.94	-4.51	
-1.38	-0.71	-0.32	-0.95	-3.05	-4.61	
-1.40	-0.67	-0.22	-1.07	-3.13	-4.67	
-1.41	-0.62	-0.12	-1.17	-3.18	-4.69	
-1.40	-0.56	-0.01	-1.22	-3.18	-4.66	
-1.37	-0.49	0.10	-1.24	-3.14	-4.59	
-1.32	-0.40	0.23	-1.22	-3.07	-4.47	
-1.26	-0.31	0.35	-1.17	-2.97	-4.33	
-1.19	-0.22	0.46	-1.11	-2.85	-4.17	
-1.12	-0.14	0.56	-1.04	-2.72	-3.98	
-1.05	-0.05	0.65	-0.97	-2.57	-3.78	
-0.97	0.02	0.73	-0.88	-2.42	-3.56	
-0.89	0.10	0.79	-0.79	-2.27	-3.35	
-0.81	0.16	0.85	-0.69	-2.12	-3.14	
-0.72	0.22	0.89	-0.59	-1.97	-2.94	
-0.64	0.27	0.91	-0.47	-1.82	-2.73	
-0.56	0.31	0.91	-0.34	-1.66	-2.52	
-0.47	0.33	0.90	-0.21	-1.50	-2.30	
-0.39	0.35	0.87	-0.06	-1.34	-2.07	
-0.30	0.36	0.83	0.09	-1.17	-1.83	
-0.21	0.37	0.79	0.24	-0.99	-1.59	
-0.12	0.37	0.75	0.39	-0.82	-1.34	
-0.01	0.38	0.71	0.52	-0.65	-1.08	
0.09	0.39	0.66	0.63	-0.49	-0.82	
0.20	0.39	0.61	0.72	-0.33	-0.57	
0.28	0.38	0.54	0.79	-0.18	-0.33	
0.34	0.35	0.44	0.84	-0.04	-0.10	
0.37	0.29	0.33	0.87	0.09	0.12	
0.38	0.21	0.20	0.88	0.22	0.32	
0.36	0.12	0.05	0.88	0.33	0.50	
0.34	0.02	-0.10	0.87	0.43	0.67	
0.31	-0.08	-0.24	0.85	0.51	0.81	
0.27	-0.17	-0.38	0.84	0.59	0.94	
0.22	-0.27	-0.52	0.84	0.65	1.05	
0.17	-0.36	-0.66	0.84	0.70	1.14	
0.11	-0.46	-0.79	0.84	0.74	1.22	
0.04	-0.55	-0.91	0.85	0.77	1.28	
-0.03	-0.63	-1.02	0.85	0.78	1.31	
-0.10	-0.70	-1.12	0.84	0.76	1.31	
-0.16	-0.76	-1.21	0.82	0.72	1.28	
-0.22	-0.80	-1.27	0.78	0.66	1.20	
-0.28	-0.83	-1.31	0.74	0.59	1.10	
-0.34	-0.84	-1.33	0.69	0.50	0.98	
-0.38	-0.83	-1.33	0.63	0.41	0.82	
-0.42	-0.81	-1.31	0.55	0.29	0.63	
-0.45	-0.77	-1.26	0.46	0.15	0.41	
-0.46	-0.71	-1.19	0.35	-0.02	0.16	
-0.46	-0.63	-1.09	0.23	-0.21	-0.14	
-0.46	-0.55	-0.98	0.08	-0.44	-0.47	
-0.45	-0.47	-0.88	-0.07	-0.68	-0.81	
-0.46	-0.40	-0.78	-0.24	-0.92	-1.17	
-0.46	-0.34	-0.70	-0.40	-1.17	-1.53	
-0.46	-0.29	-0.62	-0.56	-1.41	-1.88	
-0.46	-0.24	-0.53	-0.71	-1.64	-2.22	
-0.45	-0.19	-0.45	-0.85	-1.85	-2.54	
-0.43	-0.15	-0.37	-0.99	-2.05	-2.84	
-0.41	-0.12	-0.30	-1.11	-2.23	-3.11	
-0.39	-0.10	-0.23	-1.21	-2.38	-3.35	
-0.36	-0.08	-0.16	-1.26	-2.49	-3.54	
-0.33	-0.06	-0.10	-1.27	-2.56	-3.70	
-0.29	-0.04	-0.03	-1.24	-2.60	-3.82	
-0.26	-0.02	0.04	-1.17	-2.61	-3.91	
-0.24	-0.02	0.09	-1.06	-2.60	-3.99	
-0.22	-0.03	0.13	-0.93	-2.57	-4.04	
-0.21	-0.04	0.17	-0.76	-2.52	-4.06	
-0.21	-0.06	0.19	-0.57	-2.44	-4.07	
-0.21	-0.09	0.22	-0.36	-2.36	-4.06	
-0.22	-0.12	0.23	-0.15	-2.27	-4.05	
-0.24	-0.15	0.23	0.06	-2.18	-4.03	
-0.26	-0.18	0.23	0.27	-2.08	-4.00	
-0.28	-0.20	0.23	0.47	-1.98	-3.98	
-0.29	-0.21	0.24	0.67	-1.88	-3.94	
-0.29	-0.21	0.25	0.87	-1.78	-3.90	
-0.28	-0.20	0.28	1.06	-1.67	-3.85	
-0.28	-0.18	0.30	1.25	-1.57	-3.80	
-0.27	-0.15	0.32	1.43	-1.48	-3.74	
-0.28	-0.13	0.34	1.59	-1.39	-3.68	
-0.31	-0.13	0.34	1.73	-1.30	-3.61	
-0.34	-0.13	0.33	1.85	-1.22	-3.52	
-0.40	-0.15	0.31	1.95	-1.14	-3.41	
-0.46	-0.18	0.27	2.03	-1.07	-3.27	
-0.54	-0.22	0.23	2.09	-1.01	-3.12	
-0.62	-0.27	0.18	2.11	-0.96	-2.95	
-0.70	-0.32	0.13	2.09	-0.91	-2.76	
-0.79	-0.37	0.08	2.05	-0.87	-2.55	
-0.87	-0.42	0.04	1.97	-0.83	-2.32	
-0.94	-0.47	-0.01	1.87	-0.80	-2.07	
-1.01	-0.52	-0.06	1.74	-0.76	-1.82	
-1.08	-0.56	-0.10	1.58	-0.74	-1.57	
-1.14	-0.60	-0.14	1.39	-0.73	-1.34	
-1.19	-0.63	-0.17	1.18	-0.75	-1.12	
-1.23	-0.65	-0.19	0.93	-0.78	-0.92	
-1.26	-0.67	-0.21	0.66	-0.84	-0.75	
-1.29	-0.68	-0.23	0.38	-0.91	-0.60	
-1.32	-0.69	-0.25	0.11	-0.99	-0.47	
-1.34	-0.70	-0.26	-0.14	-1.06	-0.36	
-1.37	-0.71	-0.28	-0.38	-1.12	-0.26	
-1.39	-0.72	-0.30	-0.59	-1.17	-0.16	
-1.41	-0.73	-0.33	-0.78	-1.22	-0.07	
-1.43	-0.75	-0.38	-0.97	-1.26	0.00	
-1.45	-0.76	-0.43	-1.15	-1.30	0.06	
-1.47	-0.78	-0.48	-1.32	-1.34	0.11	
-1.48	-0.80	-0.53	-1.48	-1.37	0.15	
-1.47	-0.82	-0.58	-1.63	-1.40	0.19	
-1.45	-0.83	-0.63	-1.75	-1.42	0.23	
-1.43	-0.83	-0.67	-1.85	-1.43	0.26	
-1.39	-0.84	-0.72	-1.93	-1.43	0.30	
-1.35	-0.84	-0.76	-1.98	-1.41	0.33	
-1.31	-0.85	-0.80	-2.00	-1.38	0.37	
-1.28	-0.86	-0.84	-1.98	-1.32	0.41	
-1.25	-0.88	-0.88	-1.93	-1.25	0.46	
-1.24	-0.90	-0.93	-1.85	-1.16	0.51	
-1.23	-0.91	-0.97	-1.75	-1.07	0.56	
-1.21	-0.92	-1.01	-1.63	-0.97	0.60	
-1.19	-0.92	-1.02	-1.50	-0.88	0.63	
-1.16	-0.90	-1.03	-1.36	-0.79	0.64	
-1.14	-0.89	-1.02	-1.21	-0.71	0.64	
-1.11	-0.87	-1.01	-1.08	-0.65	0.60	
-1.09	-0.85	-1.00	-0.95	-0.62	0.53	
-1.07	-0.83	-0.99	-0.85	-0.62	0.41	
-1.04	-0.80	-0.96	-0.76	-0.65	0.27	
-0.99	-0.76	-0.91	-0.68	-0.69	0.10	
-0.94	-0.71	-0.86	-0.58	-0.73	-0.07	
-0.89	-0.66	-0.81	-0.46	-0.77	-0.24	
-0.83	-0.61	-0.77	-0.34	-0.81	-0.41	
-0.78	-0.57	-0.73	-0.23	-0.87	-0.58	
-0.72	-0.54	-0.70	-0.13	-0.95	-0.77	
-0.67	-0.51	-0.68	-0.07	-1.07	-0.97	
-0.62	-0.50	-0.67	-0.03	-1.21	-1.19	
-0.58	-0.50	-0.67	-0.03	-1.38	-1.43	
-0.53	-0.50	-0.68	-0.04	-1.56	-1.67	
-0.49	-0.50	-0.70	-0.07	-1.73	-1.90	
-0.44	-0.50	-0.70	-0.10	-1.88	-2.11	
-0.38	-0.50	-0.71	-0.12	-2.00	-2.29	
-0.33	-0.51	-0.72	-0.13	-2.10	-2.44	
-0.29	-0.53	-0.74	-0.14	-2.19	-2.58	
-0.27	-0.56	-0.78	-0.16	-2.26	-2.72	
-0.26	-0.61	-0.83	-0.20	-2.33	-2.86	
-0.26	-0.67	-0.87	-0.26	-2.42	-3.01	
-0.28	-0.73	-0.92	-0.35	-2.51	-3.16	
-0.30	-0.80	-0.97	-0.47	-2.62	-3.32	
-0.32	-0.86	-1.02	-0.62	-2.73	-3.48	
-0.35	-0.93	-1.07	-0.77	-2.83	-3.63	
-0.39	-0.99	-1.11	-0.91	-2.91	-3.76	
-0.43	-1.04	-1.14	-1.03	-2.96	-3.86	
-0.48	-1.09	-1.16	-1.12	-2.98	-3.91	
-0.52	-1.14	-1.17	-1.18	-2.97	-3.92	
-0.57	-1.18	-1.17	-1.21	-2.93	-3.91	
-0.62	-1.21	-1.17	-1.22	-2.88	-3.88	
-0.68	-1.24	-1.16	-1.22	-2.84	-3.85	
-0.73	-1.25	-1.14	-1.21	-2.79	-3.81	
-0.79	-1.27	-1.11	-1.20	-2.73	-3.75	
-0.86	-1.28	-1.08	-1.16	-2.65	-3.67	
-0.93	-1.30	-1.06	-1.09	-2.55	-3.54	
-1.01	-1.31	-1.04	-1.00	-2.42	-3.39	
-1.09	-1.33	-1.03	-0.89	-2.28	-3.21	
-1.16	-1.34	-1.00	-0.79	-2.13	-3.03	
-1.24	-1.34	-0.97	-0.70	-1.98	-2.85	
-1.31	-1.34	-0.93	-0.63	-1.85	-2.68	
-1.38	-1.34	-0.90	-0.58	-1.74	-2.52	
-1.46	-1.33	-0.87	-0.56	-1.64	-2.36	
-1.53	-1.32	-0.84	-0.56	-1.55	-2.23	
-1.61	-1.30	-0.80	-0.57	-1.48	-2.11	
-1.68	-1.28	-0.76	-0.60	-1.42	-2.01	
-1.75	-1.25	-0.72	-0.63	-1.38	-1.93	
-1.82	-1.23	-0.69	-0.67	-1.36	-1.85	
-1.90	-1.22	-0.66	-0.73	-1.36	-1.80	
-1.98	-1.21	-0.64	-0.80	-1.38	-1.76	
-2.05	-1.20	-0.62	-0.89	-1.42	-1.75	
-2.12	-1.19	-0.60	-0.99	-1.47	-1.75	
-2.19	-1.20	-0.58	-1.09	-1.51	-1.75	
-2.26	-1.20	-0.57	-1.16	-1.54	-1.73	
-2.34	-1.22	-0.58	-1.21	-1.55	-1.69	
-2.42	-1.25	-0.61	-1.23	-1.53	-1.64	
-2.51	-1.30	-0.64	-1.23	-1.49	-1.58	
-2.59	-1.35	-0.69	-1.20	-1.42	-1.51	
-2.68	-1.41	-0.75	-1.15	-1.34	-1.42	
-2.77	-1.48	-0.81	-1.06	-1.24	-1.31	
-2.85	-1.55	-0.89	-0.94	-1.11	-1.18	
-2.93	-1.62	-0.97	-0.78	-0.94	-1.02	
-3.00	-1.68	-1.04	-0.60	-0.75	-0.83	
-3.06	-1.74	-1.11	-0.39	-0.54	-0.62	
-3.09	-1.78	-1.17	-0.17	-0.31	-0.39	
-3.12	-1.82	-1.23	0.05	-0.08	-0.14	
-3.13	-1.85	-1.28	0.28	0.16	0.11	
-3.14	-1.88	-1.34	0.51	0.39	0.36	
-3.13	-1.90	-1.39	0.72	0.62	0.61	
-3.12	-1.91	-1.44	0.93	0.83	0.85	
-3.10	-1.91	-1.47	1.12	1.02	1.08	
-3.08	-1.90	-1.51	1.30	1.19	1.30	
-3.05	-1.90	-1.54	1.46	1.34	1.48	
-3.03	-1.89	-1.59	1.61	1.45	1.63	
-3.02	-1.89	-1.63	1.73	1.53	1.74	
-3.00	-1.89	-1.68	1.82	1.57	1.81	
-2.99	-1.90	-1.72	1.89	1.58	1.85	
-2.98	-1.91	-1.78	1.95	1.55	1.88	
-2.96	-1.91	-1.83	1.99	1.50	1.88	
-2.95	-1.92	-1.88	2.02	1.42	1.86	
-2.93	-1.92	-1.92	2.03	1.33	1.82	
-2.89	-1.91	-1.95	2.03	1.21	1.76	
-2.84	-1.89	-1.97	2.01	1.09	1.70	
-2.78	-1.86	-1.97	1.99	0.98	1.64	
-2.71	-1.83	-1.97	1.95	0.88	1.60	
-2.65	-1.80	-1.96	1.92	0.79	1.56	
-2.58	-1.77	-1.95	1.89	0.71	1.53	
-2.51	-1.74	-1.92	1.85	0.64	1.49	
-2.45	-1.71	-1.89	1.80	0.57	1.45	
-2.40	-1.67	-1.85	1.75	0.49	1.41	
-2.34	-1.64	-1.80	1.70	0.42	1.36	
-2.29	-1.59	-1.74	1.63	0.33	1.31	
-2.23	-1.54	-1.67	1.56	0.25	1.24	
-2.18	-1.49	-1.59	1.50	0.17	1.17	
-2.13	-1.43	-1.51	1.45	0.10	1.11	
-2.09	-1.38	-1.43	1.41	0.05	1.06	
-2.05	-1.33	-1.36	1.38	0.01	1.02	
-2.02	-1.29	-1.30	1.36	-0.02	0.99	
-2.01	-1.26	-1.26	1.36	-0.04	0.96	
-2.00	-1.25	-1.24	1.38	-0.03	0.94	
-2.01	-1.26	-1.24	1.43	0.02	0.94	
-2.04	-1.28	-1.25	1.53	0.10	0.97	
-2.08	-1.32	-1.28	1.65	0.21	1.03	
-2.14	-1.37	-1.33	1.79	0.33	1.11	
-2.20	-1.42	-1.39	1.93	0.45	1.17	
-2.26	-1.48	-1.46	2.05	0.57	1.22	
-2.30	-1.53	-1.51	2.16	0.67	1.25	
-2.34	-1.58	-1.57	2.27	0.77	1.27	
-2.36	-1.62	-1.61	2.38	0.88	1.31	
-2.38	-1.65	-1.65	2.48	0.98	1.34	
-2.38	-1.67	-1.68	2.58	1.07	1.36	
-2.37	-1.68	-1.69	2.65	1.14	1.37	
-2.35	-1.68	-1.70	2.71	1.19	1.35	
-2.33	-1.68	-1.70	2.74	1.22	1.32	
-2.31	-1.68	-1.70	2.77	1.24	1.28	
-2.28	-1.67	-1.69	2.78	1.26	1.23	
-2.25	-1.66	-1.67	2.79	1.26	1.18	
-2.20	-1.63	-1.64	2.78	1.26	1.12	
-2.13	-1.59	-1.59	2.76	1.26	1.04	
-2.06	-1.54	-1.53	2.73	1.24	0.96	
-1.98	-1.49	-1.46	2.67	1.21	0.87	
-1.91	-1.43	-1.39	2.59	1.15	0.76	
-1.86	-1.38	-1.32	2.47	1.05	0.61	
-1.81	-1.33	-1.25	2.31	0.92	0.43	
-1.77	-1.29	-1.19	2.12	0.76	0.22	
-1.74	-1.25	-1.12	1.90	0.57	-0.02	
-1.72	-1.22	-1.06	1.66	0.37	-0.27	
-1.71	-1.19	-1.02	1.41	0.14	-0.53	
-1.71	-1.18	-0.98	1.17	-0.08	-0.79	
-1.72	-1.19	-0.97	0.93	-0.30	-1.04	
-1.74	-1.21	-0.96	0.71	-0.51	-1.27	
-1.76	-1.24	-0.96	0.51	-0.69	-1.48	
-1.79	-1.27	-0.96	0.35	-0.84	-1.64	
-1.82	-1.30	-0.98	0.22	-0.97	-1.77	
-1.86	-1.34	-1.00	0.11	-1.07	-1.86	
-1.90	-1.37	-1.02	0.01	-1.17	-1.94	
-1.95	-1.41	-1.04	-0.09	-1.25	-1.99	
-2.00	-1.44	-1.07	-0.19	-1.31	-2.01	
-2.04	-1.46	-1.09	-0.26	-1.34	-1.99	
-2.07	-1.47	-1.10	-0.31	-1.33	-1.91	
-2.10	-1.47	-1.12	-0.33	-1.29	-1.78	
-2.12	-1.46	-1.12	-0.34	-1.22	-1.63	
-2.12	-1.45	-1.11	-0.34	-1.14	-1.47	
-2.13	-1.43	-1.10	-0.33	-1.04	-1.29	
-2.13	-1.41	-1.09	-0.30	-0.93	-1.11	
-2.14	-1.40	-1.09	-0.25	-0.82	-0.91	
-2.15	-1.39	-1.09	-0.17	-0.69	-0.71	
-2.16	-1.39	-1.09	-0.05	-0.54	-0.51	
-2.17	-1.38	-1.08	0.11	-0.37	-0.29	
-2.19	-1.37	-1.08	0.31	-0.19	-0.08	
-2.21	-1.36	-1.07	0.53	-0.00	0.14	
-2.24	-1.37	-1.08	0.77	0.18	0.36	
-2.27	-1.38	-1.09	1.01	0.34	0.56	
-2.32	-1.39	-1.11	1.24	0.49	0.73	
-2.36	-1.39	-1.12	1.46	0.62	0.86	
-2.40	-1.40	-1.13	1.68	0.72	0.97	
-2.44	-1.41	-1.12	1.89	0.82	1.06	
-2.48	-1.41	-1.12	2.09	0.90	1.14	
-2.51	-1.41	-1.11	2.27	0.97	1.20	
-2.54	-1.41	-1.09	2.44	1.02	1.25	
-2.55	-1.39	-1.07	2.58	1.06	1.26	
-2.55	-1.38	-1.03	2.70	1.08	1.25	
-2.54	-1.35	-0.98	2.81	1.08	1.21	
-2.52	-1.33	-0.94	2.89	1.07	1.16	
