3.16	2.06	1.52	3.31	-1.17	-3.50	
3.16	2.06	1.50	3.43	-1.04	-3.32	
3.16	2.07	1.47	3.53	-0.90	-3.15	
3.15	2.07	1.45	3.63	-0.77	-2.99	
3.14	2.08	1.44	3.72	-0.65	-2.85	
3.14	2.09	1.43	3.79	-0.54	-2.73	
3.13	2.10	1.42	3.85	-0.45	-2.66	
3.13	2.12	1.42	3.90	-0.37	-2.63	
3.13	2.14	1.42	3.92	-0.31	-2.63	
3.14	2.17	1.44	3.93	-0.27	-2.65	
3.16	2.21	1.46	3.93	-0.25	-2.70	
3.18	2.26	1.50	3.90	-0.25	-2.77	
3.22	2.32	1.55	3.86	-0.26	-2.85	
3.26	2.38	1.62	3.81	-0.28	-2.94	
3.30	2.45	1.69	3.75	-0.30	-3.02	
3.34	2.52	1.76	3.70	-0.31	-3.08	
3.38	2.58	1.84	3.67	-0.31	-3.12	
3.42	2.65	1.92	3.65	-0.29	-3.14	
3.46	2.72	2.00	3.64	-0.25	-3.12	
3.49	2.78	2.08	3.65	-0.19	-3.08	
3.52	2.84	2.16	3.67	-0.11	-3.00	
3.54	2.89	2.23	3.68	-0.03	-2.90	
3.55	2.94	2.30	3.69	0.05	-2.77	
3.55	2.97	2.35	3.69	0.11	-2.64	
3.54	3.00	2.40	3.65	0.16	-2.53	
3.52	3.02	2.44	3.60	0.19	-2.43	
3.50	3.03	2.48	3.52	0.20	-2.35	
3.48	3.04	2.51	3.43	0.21	-2.27	
3.45	3.05	2.54	3.32	0.20	-2.19	
3.42	3.05	2.56	3.21	0.19	-2.12	
3.38	3.04	2.57	3.07	0.16	-2.07	
3.34	3.02	2.57	2.93	0.13	-2.04	
3.29	3.00	2.56	2.78	0.09	-2.02	
3.24	2.96	2.55	2.63	0.05	-2.00	
3.18	2.92	2.53	2.49	0.00	-1.99	
3.11	2.88	2.51	2.35	-0.04	-1.99	
3.05	2.83	2.49	2.21	-0.08	-1.98	
3.00	2.78	2.49	2.08	-0.11	-1.97	
2.95	2.75	2.50	1.96	-0.13	-1.95	
2.92	2.72	2.53	1.84	-0.14	-1.92	
2.90	2.71	2.57	1.73	-0.15	-1.89	
2.89	2.71	2.63	1.63	-0.14	-1.86	
2.89	2.72	2.68	1.52	-0.14	-1.84	
2.89	2.73	2.73	1.41	-0.13	-1.84	
2.90	2.74	2.76	1.30	-0.12	-1.85	
2.92	2.75	2.78	1.19	-0.11	-1.87	
2.93	2.76	2.78	1.09	-0.09	-1.89	
2.95	2.76	2.75	1.00	-0.06	-1.89	
2.96	2.76	2.71	0.92	-0.02	-1.86	
2.96	2.75	2.65	0.86	0.04	-1.79	
2.95	2.73	2.58	0.80	0.12	-1.68	
2.94	2.70	2.50	0.77	0.21	-1.52	
2.93	2.67	2.40	0.77	0.32	-1.31	
2.91	2.64	2.30	0.79	0.45	-1.07	
2.89	2.60	2.20	0.83	0.58	-0.80	
2.86	2.56	2.11	0.90	0.73	-0.53	
2.83	2.51	2.01	1.00	0.89	-0.26	
2.80	2.47	1.92	1.13	1.07	0.00	
2.76	2.42	1.84	1.30	1.26	0.24	
2.72	2.38	1.76	1.49	1.46	0.45	
2.69	2.35	1.70	1.72	1.66	0.62	
2.67	2.32	1.66	1.96	1.87	0.76	
2.65	2.31	1.64	2.21	2.08	0.88	
2.64	2.30	1.63	2.48	2.30	1.01	
2.63	2.29	1.62	2.76	2.51	1.15	
2.62	2.29	1.63	3.05	2.73	1.31	
2.62	2.29	1.65	3.35	2.95	1.49	
2.62	2.29	1.67	3.65	3.16	1.70	
2.63	2.30	1.71	3.95	3.37	1.93	
2.64	2.32	1.76	4.24	3.57	2.16	
2.66	2.34	1.82	4.53	3.76	2.40	
2.67	2.36	1.88	4.82	3.95	2.64	
2.69	2.39	1.92	5.09	4.12	2.88	
2.72	2.41	1.96	5.36	4.29	3.10	
2.74	2.44	1.98	5.61	4.44	3.31	
2.75	2.45	1.98	5.85	4.58	3.48	
2.76	2.45	1.96	6.06	4.70	3.60	
2.76	2.44	1.91	6.26	4.78	3.66	
2.76	2.43	1.85	6.43	4.84	3.63	
2.75	2.41	1.79	6.58	4.86	3.53	
2.74	2.39	1.74	6.71	4.85	3.36	
2.74	2.38	1.70	6.82	4.82	3.15	
2.75	2.38	1.68	6.91	4.77	2.93	
2.75	2.38	1.68	7.00	4.73	2.70	
2.76	2.39	1.69	7.08	4.69	2.50	
2.77	2.41	1.70	7.15	4.67	2.33	
2.78	2.43	1.72	7.23	4.66	2.21	
2.80	2.45	1.75	7.31	4.68	2.12	
2.82	2.48	1.77	7.38	4.71	2.06	
2.84	2.51	1.79	7.45	4.74	2.02	
2.87	2.55	1.81	7.50	4.77	2.00	
2.90	2.58	1.83	7.54	4.80	1.98	
2.93	2.61	1.84	7.56	4.82	1.97	
2.96	2.64	1.85	7.58	4.83	1.98	
2.98	2.66	1.86	7.58	4.83	1.98	
3.00	2.67	1.86	7.57	4.81	1.98	
3.02	2.67	1.86	7.55	4.78	1.97	
3.01	2.66	1.85	7.53	4.75	1.96	
3.00	2.63	1.83	7.51	4.71	1.93	
2.98	2.59	1.79	7.50	4.68	1.91	
2.96	2.54	1.75	7.50	4.66	1.87	
2.94	2.49	1.71	7.50	4.64	1.83	
2.91	2.44	1.66	7.50	4.63	1.78	
2.89	2.39	1.62	7.51	4.63	1.71	
2.87	2.35	1.58	7.53	4.63	1.63	
2.84	2.30	1.54	7.55	4.64	1.55	
2.82	2.26	1.51	7.59	4.65	1.46	
2.80	2.21	1.49	7.64	4.68	1.38	
2.78	2.18	1.46	7.71	4.70	1.31	
2.75	2.14	1.45	7.78	4.74	1.25	
2.73	2.10	1.44	7.87	4.79	1.21	
2.70	2.07	1.43	7.98	4.85	1.20	
2.68	2.04	1.43	8.11	4.94	1.23	
2.66	2.02	1.43	8.26	5.04	1.28	
2.65	2.01	1.44	8.43	5.16	1.36	
2.65	2.01	1.44	8.61	5.30	1.46	
2.66	2.03	1.46	8.80	5.45	1.58	
2.67	2.05	1.48	8.98	5.61	1.71	
2.69	2.08	1.51	9.17	5.76	1.85	
2.71	2.11	1.54	9.34	5.91	1.98	
2.73	2.13	1.56	9.52	6.05	2.11	
2.75	2.16	1.56	9.68	6.19	2.22	
2.76	2.17	1.56	9.84	6.32	2.33	
2.77	2.17	1.54	10.00	6.45	2.42	
2.76	2.17	1.50	10.15	6.57	2.51	
2.75	2.16	1.46	10.28	6.69	2.59	
2.73	2.15	1.41	10.41	6.80	2.66	
2.71	2.14	1.37	10.53	6.91	2.73	
2.68	2.13	1.34	10.65	7.01	2.79	
2.66	2.12	1.32	10.76	7.11	2.85	
2.65	2.12	1.33	10.86	7.20	2.90	
2.63	2.13	1.34	10.94	7.28	2.94	
2.61	2.13	1.37	11.02	7.34	2.98	
2.59	2.14	1.39	11.08	7.39	3.02	
2.57	2.15	1.42	11.13	7.42	3.05	
2.55	2.15	1.43	11.17	7.42	3.07	
2.53	2.15	1.43	11.19	7.40	3.06	
2.51	2.14	1.39	11.18	7.35	3.02	
2.48	2.12	1.34	11.15	7.27	2.95	
2.44	2.09	1.28	11.11	7.17	2.86	
2.41	2.06	1.21	11.05	7.05	2.77	
2.38	2.03	1.15	10.98	6.93	2.66	
2.35	2.00	1.11	10.90	6.80	2.55	
2.33	1.96	1.08	10.82	6.67	2.45	
2.30	1.93	1.06	10.75	6.56	2.36	
2.27	1.89	1.04	10.68	6.46	2.29	
2.25	1.86	1.04	10.62	6.38	2.25	
2.22	1.83	1.05	10.57	6.32	2.25	
2.20	1.80	1.06	10.53	6.28	2.30	
2.18	1.77	1.09	10.50	6.27	2.38	
2.15	1.75	1.12	10.48	6.28	2.49	
2.13	1.73	1.14	10.46	6.31	2.63	
2.10	1.70	1.16	10.45	6.36	2.78	
2.06	1.67	1.17	10.45	6.42	2.93	
2.02	1.63	1.17	10.44	6.48	3.08	
1.97	1.59	1.15	10.43	6.55	3.21	
1.92	1.55	1.13	10.41	6.61	3.33	
1.86	1.50	1.11	10.38	6.68	3.45	
1.80	1.45	1.10	10.35	6.74	3.56	
1.73	1.41	1.10	10.30	6.79	3.67	
1.68	1.38	1.11	10.26	6.82	3.79	
1.62	1.36	1.13	10.19	6.85	3.90	
1.58	1.34	1.16	10.12	6.86	4.00	
1.54	1.33	1.18	10.02	6.85	4.10	
1.50	1.32	1.21	9.92	6.83	4.19	
1.47	1.32	1.22	9.82	6.80	4.27	
1.44	1.31	1.23	9.71	6.76	4.33	
1.42	1.31	1.23	9.60	6.70	4.37	
1.40	1.30	1.23	9.47	6.63	4.38	
1.39	1.30	1.21	9.34	6.53	4.34	
1.38	1.29	1.19	9.20	6.42	4.25	
1.36	1.29	1.16	9.05	6.29	4.12	
1.35	1.28	1.13	8.89	6.14	3.96	
1.32	1.26	1.10	8.72	5.99	3.77	
1.29	1.23	1.07	8.56	5.85	3.59	
1.26	1.20	1.04	8.41	5.72	3.44	
1.21	1.17	1.01	8.27	5.62	3.33	
1.17	1.14	1.00	8.15	5.56	3.28	
1.12	1.10	0.98	8.07	5.54	3.28	
1.07	1.06	0.96	8.01	5.55	3.32	
1.02	1.01	0.94	7.98	5.61	3.38	
0.96	0.96	0.91	7.97	5.69	3.45	
0.91	0.91	0.88	7.97	5.78	3.53	
0.85	0.86	0.85	7.98	5.89	3.60	
0.80	0.81	0.83	7.98	5.99	3.66	
0.76	0.77	0.81	7.98	6.08	3.73	
0.72	0.73	0.78	7.97	6.18	3.80	
0.68	0.68	0.74	7.96	6.26	3.87	
0.64	0.64	0.69	7.94	6.34	3.94	
0.61	0.60	0.64	7.92	6.40	4.01	
0.58	0.56	0.58	7.88	6.45	4.07	
0.56	0.53	0.52	7.83	6.48	4.09	
0.55	0.51	0.45	7.75	6.47	4.06	
0.53	0.48	0.37	7.65	6.42	3.97	
0.52	0.47	0.30	7.53	6.34	3.82	
0.52	0.46	0.23	7.38	6.23	3.63	
0.51	0.47	0.18	7.23	6.10	3.42	
0.52	0.47	0.13	7.06	5.94	3.20	
0.52	0.49	0.10	6.88	5.78	3.00	
0.52	0.50	0.07	6.71	5.63	2.82	
0.52	0.51	0.05	6.53	5.47	2.70	
0.51	0.52	0.03	6.35	5.33	2.63	
0.50	0.52	0.02	6.18	5.19	2.61	
0.50	0.52	0.02	5.98	5.04	2.62	
0.48	0.51	0.01	5.78	4.90	2.64	
0.47	0.50	-0.01	5.56	4.75	2.67	
0.45	0.48	-0.03	5.34	4.60	2.72	
0.42	0.45	-0.05	5.11	4.45	2.77	
0.39	0.42	-0.06	4.90	4.30	2.83	
0.36	0.39	-0.08	4.70	4.16	2.89	
0.32	0.36	-0.09	4.51	4.03	2.94	
0.28	0.33	-0.11	4.33	3.90	2.98	
0.25	0.30	-0.13	4.17	3.77	2.99	
0.21	0.26	-0.17	4.01	3.65	2.98	
0.17	0.23	-0.20	3.87	3.52	2.94	
0.13	0.19	-0.24	3.74	3.40	2.87	
0.10	0.16	-0.27	3.62	3.29	2.77	
0.08	0.14	-0.30	3.50	3.18	2.65	
0.06	0.13	-0.32	3.40	3.07	2.51	
0.06	0.13	-0.32	3.30	2.97	2.36	
0.07	0.14	-0.33	3.21	2.87	2.22	
0.09	0.16	-0.32	3.13	2.78	2.09	
0.11	0.19	-0.30	3.06	2.70	1.97	
0.15	0.22	-0.27	3.00	2.62	1.85	
0.19	0.26	-0.21	2.95	2.56	1.74	
0.23	0.31	-0.14	2.91	2.50	1.65	
0.28	0.36	-0.06	2.89	2.46	1.56	
0.33	0.41	0.03	2.89	2.43	1.49	
0.37	0.47	0.13	2.91	2.43	1.43	
0.42	0.51	0.22	2.95	2.45	1.39	
0.47	0.56	0.29	3.01	2.50	1.36	
0.52	0.60	0.35	3.10	2.58	1.34	
0.57	0.65	0.40	3.20	2.67	1.32	
0.62	0.68	0.42	3.31	2.76	1.30	
0.67	0.72	0.43	3.42	2.87	1.26	
0.72	0.75	0.43	3.52	2.96	1.20	
0.77	0.79	0.44	3.60	3.04	1.12	
0.82	0.84	0.45	3.67	3.11	1.04	
0.88	0.89	0.47	3.71	3.17	0.97	
0.94	0.95	0.51	3.74	3.22	0.93	
1.00	1.01	0.55	3.76	3.26	0.93	
1.06	1.07	0.58	3.77	3.30	0.97	
1.10	1.12	0.62	3.77	3.35	1.07	
1.14	1.16	0.64	3.78	3.41	1.22	
1.17	1.20	0.66	3.79	3.47	1.43	
1.20	1.23	0.67	3.79	3.54	1.68	
1.21	1.25	0.67	3.80	3.60	1.95	
1.23	1.26	0.67	3.80	3.67	2.24	
1.24	1.27	0.66	3.80	3.73	2.52	
1.24	1.26	0.65	3.81	3.78	2.80	
1.25	1.26	0.64	3.81	3.83	3.07	
1.27	1.26	0.64	3.80	3.86	3.30	
1.29	1.26	0.66	3.78	3.87	3.50	
1.32	1.26	0.69	3.74	3.85	3.66	
1.35	1.27	0.71	3.68	3.82	3.79	
1.38	1.27	0.73	3.60	3.76	3.88	
1.40	1.26	0.73	3.50	3.69	3.94	
1.43	1.25	0.72	3.38	3.58	3.96	
1.46	1.24	0.70	3.24	3.45	3.95	
1.48	1.23	0.67	3.08	3.30	3.90	
1.50	1.21	0.63	2.89	3.13	3.81	
1.52	1.20	0.59	2.70	2.94	3.70	
1.54	1.18	0.55	2.51	2.76	3.58	
1.56	1.17	0.52	2.31	2.57	3.44	
1.58	1.17	0.50	2.12	2.39	3.28	
1.59	1.18	0.50	1.91	2.21	3.10	
1.61	1.19	0.50	1.70	2.02	2.90	
1.62	1.20	0.50	1.48	1.83	2.69	
1.63	1.21	0.50	1.25	1.65	2.48	
1.64	1.23	0.50	1.03	1.46	2.27	
1.64	1.24	0.50	0.81	1.30	2.08	
1.64	1.26	0.51	0.61	1.14	1.90	
1.64	1.28	0.51	0.42	0.99	1.73	
1.65	1.30	0.53	0.23	0.84	1.56	
1.65	1.32	0.54	0.04	0.69	1.40	
1.65	1.35	0.57	-0.15	0.54	1.23	
1.66	1.37	0.60	-0.33	0.39	1.05	
1.66	1.39	0.64	-0.50	0.23	0.85	
1.66	1.42	0.69	-0.68	0.07	0.62	
1.66	1.44	0.73	-0.85	-0.10	0.36	
1.66	1.45	0.76	-1.02	-0.26	0.10	
1.66	1.46	0.76	-1.18	-0.42	-0.15	
1.65	1.46	0.75	-1.32	-0.55	-0.38	
1.64	1.45	0.73	-1.44	-0.66	-0.57	
1.63	1.45	0.69	-1.54	-0.75	-0.72	
1.61	1.44	0.65	-1.62	-0.80	-0.81	
1.60	1.42	0.60	-1.67	-0.83	-0.84	
1.58	1.41	0.54	-1.71	-0.85	-0.82	
1.55	1.39	0.47	-1.74	-0.85	-0.75	
1.52	1.36	0.41	-1.76	-0.84	-0.65	
1.49	1.33	0.34	-1.78	-0.82	-0.52	
1.44	1.29	0.28	-1.80	-0.79	-0.38	
1.40	1.25	0.23	-1.83	-0.76	-0.23	
1.35	1.21	0.18	-1.86	-0.72	-0.10	
1.30	1.16	0.14	-1.89	-0.69	0.02	
1.24	1.11	0.10	-1.93	-0.66	0.10	
1.18	1.06	0.07	-1.98	-0.62	0.16	
1.13	1.02	0.06	-2.01	-0.59	0.19	
1.09	0.98	0.06	-2.05	-0.56	0.21	
1.06	0.96	0.09	-2.08	-0.53	0.21	
1.04	0.95	0.13	-2.11	-0.51	0.21	
1.02	0.94	0.20	-2.15	-0.48	0.21	
1.01	0.95	0.27	-2.17	-0.45	0.24	
1.01	0.95	0.34	-2.18	-0.41	0.29	
1.01	0.97	0.41	-2.17	-0.35	0.37	
1.01	0.98	0.48	-2.15	-0.28	0.47	
1.02	1.00	0.53	-2.12	-0.20	0.57	
1.02	1.02	0.57	-2.10	-0.12	0.68	
1.03	1.04	0.60	-2.07	-0.05	0.77	
1.04	1.06	0.63	-2.05	0.01	0.85	
1.04	1.08	0.64	-2.05	0.06	0.92	
1.04	1.09	0.65	-2.05	0.09	0.97	
1.05	1.12	0.67	-2.07	0.10	0.98	
1.05	1.14	0.69	-2.10	0.08	0.96	
1.06	1.17	0.72	-2.14	0.05	0.91	
1.07	1.21	0.76	-2.18	0.00	0.85	
1.09	1.25	0.81	-2.21	-0.05	0.78	
1.09	1.28	0.86	-2.23	-0.09	0.74	
1.10	1.31	0.90	-2.22	-0.12	0.73	
1.10	1.34	0.94	-2.19	-0.15	0.75	
1.10	1.37	0.97	-2.14	-0.16	0.81	
1.09	1.39	0.99	-2.08	-0.16	0.90	
1.07	1.40	1.01	-2.00	-0.15	1.01	
1.05	1.41	1.02	-1.92	-0.14	1.13	
1.02	1.41	1.02	-1.84	-0.13	1.25	
0.99	1.41	1.01	-1.75	-0.12	1.36	
0.95	1.41	1.00	-1.67	-0.11	1.46	
0.91	1.40	0.99	-1.59	-0.10	1.56	
0.87	1.39	0.97	-1.51	-0.08	1.65	
0.83	1.38	0.94	-1.42	-0.05	1.73	
0.78	1.35	0.90	-1.33	-0.01	1.81	
0.74	1.32	0.84	-1.23	0.03	1.87	
0.70	1.29	0.77	-1.13	0.08	1.93	
0.67	1.25	0.70	-1.04	0.12	1.97	
0.64	1.22	0.62	-0.95	0.16	2.00	
0.61	1.17	0.53	-0.89	0.20	2.01	
0.58	1.12	0.44	-0.84	0.22	2.00	
0.55	1.07	0.34	-0.80	0.24	1.97	
0.52	1.02	0.24	-0.78	0.25	1.94	
0.50	0.97	0.16	-0.77	0.26	1.89	
0.48	0.93	0.10	-0.75	0.28	1.86	
0.46	0.90	0.06	-0.74	0.30	1.83	
0.45	0.87	0.03	-0.71	0.33	1.82	
0.44	0.85	0.01	-0.68	0.37	1.83	
0.42	0.82	0.00	-0.64	0.41	1.85	
0.41	0.80	0.01	-0.59	0.45	1.89	
0.39	0.78	0.02	-0.55	0.50	1.93	
0.38	0.77	0.05	-0.52	0.53	1.97	
0.37	0.75	0.07	-0.49	0.56	2.02	
0.35	0.74	0.10	-0.45	0.59	2.07	
0.34	0.72	0.13	-0.42	0.61	2.12	
0.32	0.70	0.15	-0.37	0.64	2.18	
0.30	0.68	0.16	-0.32	0.67	2.24	
0.27	0.65	0.17	-0.26	0.71	2.31	
0.25	0.61	0.16	-0.19	0.74	2.37	
0.22	0.57	0.14	-0.13	0.76	2.41	
0.19	0.53	0.11	-0.07	0.77	2.42	
0.15	0.48	0.08	-0.01	0.77	2.41	
0.12	0.43	0.04	0.05	0.76	2.38	
0.08	0.40	0.00	0.12	0.76	2.33	
0.06	0.37	-0.02	0.20	0.75	2.28	
0.04	0.36	-0.02	0.27	0.74	2.22	
0.04	0.37	-0.00	0.36	0.73	2.15	
0.05	0.40	0.03	0.44	0.73	2.08	
0.08	0.43	0.07	0.53	0.72	2.00	
0.11	0.48	0.12	0.62	0.72	1.91	
0.15	0.52	0.16	0.72	0.73	1.82	
0.20	0.58	0.20	0.82	0.75	1.74	
0.25	0.63	0.24	0.93	0.78	1.68	
0.31	0.69	0.26	1.06	0.82	1.62	
0.37	0.74	0.29	1.19	0.87	1.58	
0.43	0.79	0.31	1.33	0.93	1.55	
0.49	0.84	0.34	1.47	0.98	1.52	
0.55	0.89	0.37	1.60	1.03	1.49	
0.61	0.93	0.40	1.73	1.06	1.46	
0.67	0.97	0.45	1.84	1.09	1.42	
0.71	0.99	0.49	1.95	1.11	1.40	
0.76	1.01	0.53	2.05	1.13	1.37	
0.79	1.02	0.55	2.14	1.15	1.36	
0.81	1.01	0.56	2.23	1.17	1.34	
0.83	1.00	0.54	2.32	1.19	1.31	
0.85	0.98	0.51	2.40	1.20	1.28	
0.86	0.96	0.47	2.47	1.22	1.24	
0.87	0.94	0.43	2.54	1.24	1.21	
0.87	0.91	0.36	2.60	1.27	1.19	
0.87	0.87	0.28	2.67	1.31	1.20	
0.85	0.83	0.19	2.73	1.37	1.22	
0.83	0.79	0.08	2.80	1.43	1.27	
0.81	0.74	-0.02	2.86	1.50	1.32	
0.80	0.70	-0.12	2.91	1.57	1.37	
0.78	0.67	-0.21	2.95	1.63	1.43	
0.77	0.64	-0.29	2.99	1.70	1.50	
0.76	0.61	-0.37	3.01	1.76	1.58	
0.76	0.59	-0.44	3.02	1.82	1.67	
0.76	0.58	-0.49	3.03	1.88	1.76	
0.76	0.57	-0.52	3.02	1.93	1.85	
0.76	0.56	-0.53	3.01	1.98	1.93	
0.75	0.55	-0.53	3.00	2.02	2.00	
0.74	0.54	-0.53	2.98	2.05	2.08	
0.72	0.53	-0.51	2.97	2.08	2.15	
0.70	0.51	-0.50	2.96	2.11	2.22	
0.68	0.49	-0.49	2.96	2.12	2.28	
0.66	0.47	-0.48	2.95	2.13	2.33	
0.64	0.45	-0.48	2.94	2.12	2.37	
0.62	0.43	-0.48	2.93	2.11	2.41	
0.59	0.41	-0.47	2.92	2.09	2.46	
0.56	0.40	-0.45	2.92	2.08	2.52	
0.54	0.38	-0.42	2.93	2.08	2.59	
0.52	0.38	-0.37	2.95	2.07	2.67	
0.49	0.37	-0.32	2.96	2.06	2.73	
0.47	0.38	-0.26	2.98	2.05	2.77	
0.44	0.38	-0.19	2.99	2.02	2.80	
0.42	0.40	-0.13	3.00	1.99	2.80	
0.41	0.41	-0.06	3.01	1.95	2.78	
0.39	0.43	0.00	3.01	1.90	2.74	
0.38	0.45	0.06	3.00	1.86	2.70	
0.38	0.46	0.12	2.99	1.81	2.66	
0.37	0.48	0.16	2.97	1.77	2.61	
0.36	0.50	0.20	2.96	1.74	2.55	
0.35	0.52	0.24	2.94	1.72	2.50	
0.34	0.53	0.27	2.93	1.71	2.45	
0.33	0.54	0.29	2.92	1.71	2.40	
0.31	0.54	0.29	2.91	1.71	2.36	
0.28	0.53	0.26	2.90	1.72	2.31	
0.24	0.50	0.21	2.88	1.73	2.26	
0.18	0.45	0.13	2.86	1.74	2.21	
0.11	0.37	0.03	2.84	1.75	2.16	
0.03	0.29	-0.10	2.82	1.76	2.11	
-0.07	0.19	-0.24	2.79	1.77	2.08	
-0.16	0.08	-0.39	2.77	1.79	2.07	
-0.25	-0.03	-0.53	2.74	1.82	2.09	
-0.34	-0.13	-0.66	2.71	1.84	2.13	
-0.42	-0.21	-0.76	2.68	1.87	2.18	
-0.48	-0.29	-0.83	2.65	1.89	2.25	
-0.53	-0.34	-0.88	2.61	1.91	2.32	
-0.57	-0.37	-0.91	2.58	1.92	2.39	
-0.59	-0.39	-0.91	2.55	1.93	2.47	
-0.60	-0.40	-0.90	2.51	1.94	2.55	
-0.61	-0.39	-0.87	2.48	1.93	2.61	
-0.61	-0.38	-0.84	2.44	1.91	2.67	
-0.61	-0.36	-0.80	2.39	1.87	2.69	
-0.61	-0.34	-0.75	2.34	1.80	2.68	
-0.60	-0.32	-0.70	2.28	1.72	2.63	
-0.60	-0.30	-0.65	2.22	1.62	2.56	
-0.59	-0.28	-0.60	2.15	1.51	2.46	
-0.59	-0.26	-0.56	2.08	1.38	2.36	
-0.58	-0.24	-0.52	2.03	1.27	2.25	
-0.58	-0.22	-0.49	1.98	1.16	2.17	
-0.57	-0.20	-0.46	1.96	1.08	2.11	
-0.57	-0.18	-0.43	1.96	1.04	2.11	
-0.56	-0.16	-0.40	1.99	1.03	2.15	
-0.57	-0.15	-0.38	2.05	1.05	2.25	
-0.57	-0.15	-0.36	2.13	1.11	2.38	
-0.59	-0.16	-0.36	2.23	1.19	2.53	
-0.61	-0.17	-0.37	2.33	1.28	2.68	
-0.63	-0.19	-0.38	2.44	1.39	2.83	
-0.65	-0.22	-0.40	2.55	1.49	2.96	
-0.67	-0.25	-0.43	2.65	1.59	3.07	
-0.70	-0.29	-0.47	2.75	1.69	3.15	
-0.74	-0.33	-0.52	2.85	1.79	3.22	
-0.77	-0.38	-0.59	2.96	1.90	3.28	
-0.81	-0.43	-0.65	3.06	2.01	3.33	
-0.84	-0.48	-0.71	3.17	2.13	3.37	
-0.86	-0.52	-0.76	3.28	2.25	3.41	
-0.88	-0.56	-0.80	3.38	2.36	3.45	
-0.89	-0.59	-0.83	3.47	2.47	3.48	
-0.91	-0.62	-0.86	3.53	2.55	3.49	
-0.94	-0.66	-0.88	3.58	2.62	3.48	
-0.96	-0.69	-0.90	3.60	2.66	3.45	
-0.99	-0.71	-0.90	3.61	2.69	3.42	
-1.01	-0.74	-0.90	3.61	2.70	3.38	
-1.03	-0.76	-0.89	3.60	2.71	3.35	
-1.05	-0.77	-0.88	3.59	2.71	3.32	
-1.08	-0.79	-0.86	3.57	2.71	3.31	
-1.11	-0.81	-0.84	3.56	2.71	3.31	
-1.14	-0.84	-0.82	3.54	2.71	3.34	
-1.18	-0.87	-0.81	3.52	2.71	3.37	
-1.22	-0.91	-0.80	3.49	2.70	3.42	
-1.28	-0.96	-0.80	3.45	2.68	3.46	
-1.34	-1.01	-0.81	3.39	2.64	3.49	
-1.41	-1.07	-0.83	3.31	2.58	3.48	
-1.49	-1.14	-0.84	3.22	2.50	3.45	
-1.57	-1.21	-0.87	3.12	2.39	3.39	
-1.65	-1.27	-0.89	3.00	2.27	3.31	
-1.73	-1.33	-0.91	2.87	2.13	3.21	
-1.81	-1.40	-0.94	2.74	1.98	3.11	
-1.89	-1.46	-0.97	2.59	1.83	3.00	
-1.97	-1.52	-1.00	2.45	1.66	2.90	
-2.04	-1.58	-1.03	2.30	1.50	2.81	
-2.12	-1.63	-1.07	2.16	1.34	2.70	
-2.19	-1.69	-1.10	2.01	1.19	2.59	
-2.26	-1.74	-1.13	1.86	1.03	2.47	
-2.33	-1.79	-1.17	1.70	0.86	2.32	
-2.41	-1.84	-1.21	1.54	0.69	2.16	
-2.49	-1.90	-1.26	1.37	0.52	2.01	
-2.57	-1.95	-1.30	1.20	0.35	1.87	
-2.65	-2.00	-1.36	1.04	0.20	1.75	
-2.74	-2.05	-1.41	0.89	0.08	1.67	
-2.83	-2.11	-1.48	0.75	-0.02	1.63	
-2.92	-2.16	-1.55	0.63	-0.10	1.63	
-3.02	-2.22	-1.62	0.52	-0.15	1.65	
-3.13	-2.28	-1.70	0.44	-0.18	1.70	
-3.25	-2.34	-1.78	0.36	-0.20	1.76	
-3.36	-2.41	-1.86	0.30	-0.19	1.83	
-3.48	-2.47	-1.94	0.24	-0.18	1.91	
-3.60	-2.54	-2.03	0.19	-0.15	2.00	
-3.73	-2.61	-2.11	0.15	-0.11	2.09	
-3.86	-2.69	-2.20	0.12	-0.07	2.19	
-3.98	-2.76	-2.30	0.09	-0.03	2.28	
-4.10	-2.84	-2.39	0.06	0.01	2.34	
-4.22	-2.91	-2.47	0.04	0.04	2.38	
-4.32	-2.97	-2.54	0.01	0.05	2.38	
-4.41	-3.04	-2.60	-0.03	0.05	2.35	
-4.50	-3.09	-2.64	-0.08	0.03	2.28	
-4.57	-3.15	-2.67	-0.13	-0.01	2.19	
-4.65	-3.21	-2.69	-0.20	-0.07	2.09	
-4.71	-3.26	-2.71	-0.28	-0.13	1.98	
-4.78	-3.31	-2.72	-0.36	-0.20	1.87	
-4.84	-3.37	-2.74	-0.45	-0.27	1.76	
-4.90	-3.43	-2.78	-0.54	-0.35	1.67	
-4.97	-3.50	-2.84	-0.64	-0.42	1.59	
-5.04	-3.58	-2.92	-0.74	-0.50	1.51	
-5.12	-3.67	-3.01	-0.84	-0.57	1.43	
-5.19	-3.74	-3.10	-0.92	-0.64	1.36	
-5.23	-3.79	-3.15	-0.96	-0.67	1.32	
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
						
